2.55321e+04	3.16429e+02	4.72289e+00	2.63208e+05
2.54397e+04	3.35136e+02	4.80392e+00	2.62552e+05
2.53391e+04	3.51059e+02	4.87969e+00	2.61782e+05
2.52589e+04	3.65203e+02	4.95634e+00	2.61197e+05
2.52087e+04	3.76839e+02	5.02866e+00	2.60884e+05
2.36893e+04	7.73832e+01	3.49359e+00	2.41161e+05
2.34764e+04	1.25306e+02	3.56482e+00	2.39582e+05
2.34012e+04	1.56905e+02	3.69045e+00	2.39272e+05
2.33228e+04	1.80425e+02	3.80028e+00	2.38832e+05
2.32680e+04	1.98537e+02	3.90234e+00	2.38568e+05
2.32186e+04	2.11987e+02	3.99592e+00	2.38302e+05
2.31861e+04	2.25415e+02	4.09487e+00	2.38210e+05
2.31203e+04	2.37417e+02	4.17108e+00	2.37748e+05
2.30562e+04	2.48064e+02	4.24354e+00	2.37286e+05
2.29922e+04	2.57549e+02	4.31084e+00	2.36808e+05
2.17638e+04	5.38731e+01	2.91791e+00	2.21095e+05
2.16565e+04	8.53123e+01	3.03071e+00	2.20449e+05
2.14765e+04	1.05269e+02	3.12023e+00	2.18938e+05
2.14189e+04	1.19419e+02	3.22103e+00	2.18604e+05
2.13146e+04	1.32302e+02	3.30356e+00	2.17772e+05
2.12802e+04	1.43660e+02	3.39143e+00	2.17630e+05
2.12188e+04	1.53534e+02	3.45959e+00	2.17183e+05
2.11800e+04	1.63089e+02	3.54226e+00	2.16973e+05
2.11421e+04	1.72551e+02	3.60894e+00	2.16756e+05
2.11257e+04	1.82191e+02	3.67504e+00	2.16754e+05
2.01399e+04	3.83804e+01	2.44460e+00	2.04228e+05
1.94867e+04	5.93238e+01	2.50128e+00	1.97961e+05
1.93918e+04	7.50546e+01	2.60265e+00	1.97271e+05
1.93214e+04	8.75415e+01	2.69715e+00	1.96786e+05
1.92330e+04	9.72623e+01	2.77823e+00	1.96081e+05
1.91520e+04	1.06261e+02	2.85993e+00	1.95442e+05
1.90703e+04	1.14136e+02	2.92371e+00	1.94768e+05
1.89961e+04	1.21091e+02	2.98368e+00	1.94156e+05
1.89558e+04	1.27075e+02	3.04401e+00	1.93873e+05
1.89363e+04	1.32565e+02	3.09365e+00	1.93782e+05
1.81337e+04	2.84697e+01	2.02177e+00	1.83643e+05
1.80075e+04	4.48222e+01	2.11156e+00	1.82635e+05
1.79591e+04	5.63315e+01	2.21045e+00	1.82364e+05
1.78808e+04	6.48842e+01	2.28702e+00	1.81744e+05
1.78548e+04	7.30794e+01	2.36170e+00	1.81640e+05
1.77965e+04	8.01819e+01	2.42874e+00	1.81196e+05
1.77483e+04	8.65192e+01	2.49047e+00	1.80838e+05
1.77077e+04	9.21980e+01	2.54584e+00	1.80545e+05
1.76771e+04	9.76674e+01	2.59984e+00	1.80348e+05
1.76413e+04	1.02704e+02	2.64949e+00	1.80089e+05
