1.61818e+04	2.83675e+01	1.29240e+00	1.63394e+05
1.59961e+04	4.38686e+01	1.37509e+00	1.61775e+05
1.59170e+04	5.33055e+01	1.43113e+00	1.61134e+05
1.58647e+04	6.06859e+01	1.47430e+00	1.60729e+05
1.58607e+04	6.71206e+01	1.51733e+00	1.60796e+05
1.58470e+04	7.23917e+01	1.55571e+00	1.60749e+05
1.58187e+04	7.70830e+01	1.59088e+00	1.60549e+05
1.58110e+04	8.11548e+01	1.62682e+00	1.60548e+05
1.57868e+04	8.44416e+01	1.65237e+00	1.60365e+05
1.57611e+04	8.75740e+01	1.67723e+00	1.60164e+05
