3.26386e+04	7.10062e+02	7.90886e+00	3.41395e+05
3.25454e+04	7.25714e+02	7.91776e+00	3.40629e+05
3.24682e+04	7.41934e+02	7.95424e+00	3.40055e+05
2.95956e+04	2.46452e+02	5.38827e+00	3.03809e+05
2.96613e+04	3.60435e+02	6.11642e+00	3.06334e+05
2.96775e+04	4.11995e+02	6.30149e+00	3.07196e+05
2.96054e+04	4.45216e+02	6.39161e+00	3.06898e+05
2.94452e+04	4.72567e+02	6.45658e+00	3.05635e+05
2.93257e+04	4.91655e+02	6.47435e+00	3.04648e+05
2.92498e+04	5.05559e+02	6.48904e+00	3.04042e+05
2.91907e+04	5.21220e+02	6.52091e+00	3.03640e+05
2.91282e+04	5.33888e+02	6.53793e+00	3.03159e+05
2.90786e+04	5.46420e+02	6.56446e+00	3.02815e+05
2.68110e+04	1.88389e+02	4.42346e+00	2.74417e+05
2.65588e+04	2.84835e+02	5.05299e+00	2.73490e+05
2.64466e+04	3.25867e+02	5.19745e+00	2.72922e+05
2.63971e+04	3.47507e+02	5.23118e+00	2.72678e+05
2.63838e+04	3.67545e+02	5.28348e+00	2.72797e+05
2.63229e+04	3.83386e+02	5.32892e+00	2.72392e+05
2.62931e+04	3.93858e+02	5.34593e+00	2.72215e+05
2.63286e+04	4.06083e+02	5.38998e+00	2.72736e+05
2.62529e+04	4.13264e+02	5.39586e+00	2.72058e+05
2.62167e+04	4.21511e+02	5.43524e+00	2.71818e+05
2.43426e+04	1.46460e+02	3.62861e+00	2.48519e+05
2.42485e+04	2.15283e+02	4.14321e+00	2.48781e+05
2.42643e+04	2.42343e+02	4.30430e+00	2.49370e+05
2.42057e+04	2.59068e+02	4.37776e+00	2.49025e+05
2.41517e+04	2.70823e+02	4.42704e+00	2.48652e+05
2.42399e+04	2.86738e+02	4.54602e+00	2.49812e+05
2.43155e+04	2.99767e+02	4.62803e+00	2.50781e+05
2.43143e+04	3.09434e+02	4.66444e+00	2.50902e+05
2.43967e+04	3.17763e+02	4.72127e+00	2.51866e+05
2.43127e+04	3.23434e+02	4.73152e+00	2.51092e+05
2.27290e+04	1.16636e+02	3.15043e+00	2.31607e+05
2.25227e+04	1.64391e+02	3.51842e+00	2.30389e+05
2.23904e+04	1.85070e+02	3.64716e+00	2.29402e+05
2.23531e+04	1.97278e+02	3.72325e+00	2.29227e+05
2.23407e+04	2.07117e+02	3.78000e+00	2.29258e+05
2.22835e+04	2.13471e+02	3.80118e+00	2.28771e+05
2.22268e+04	2.20044e+02	3.83607e+00	2.28304e+05
2.22072e+04	2.25749e+02	3.86200e+00	2.28192e+05
2.21765e+04	2.30539e+02	3.88764e+00	2.27958e+05
2.21564e+04	2.37198e+02	3.93162e+00	2.27868e+05
