2.91048e+04	2.78452e+02	3.84568e+00	2.97678e+05
2.90221e+04	2.93062e+02	3.93689e+00	2.97089e+05
2.81617e+04	3.96265e+01	2.38548e+00	2.84399e+05
2.76927e+04	7.14939e+01	2.45429e+00	2.80096e+05
2.75260e+04	9.45718e+01	2.59332e+00	2.78799e+05
2.73500e+04	1.12675e+02	2.71226e+00	2.77339e+05
2.70341e+04	1.27953e+02	2.80901e+00	2.74430e+05
2.69250e+04	1.41600e+02	2.90863e+00	2.73574e+05
2.68085e+04	1.54596e+02	3.00245e+00	2.72633e+05
2.67276e+04	1.66245e+02	3.08883e+00	2.72027e+05
2.66589e+04	1.77496e+02	3.17770e+00	2.71542e+05
2.66253e+04	1.88011e+02	3.25917e+00	2.71393e+05
2.57825e+04	2.77003e+01	1.91618e+00	2.60018e+05
2.55653e+04	5.05302e+01	2.03784e+00	2.58196e+05
2.53947e+04	6.81665e+01	2.17412e+00	2.56803e+05
2.52414e+04	8.24917e+01	2.29041e+00	2.55530e+05
2.51387e+04	9.48759e+01	2.39715e+00	2.54733e+05
2.50438e+04	1.05427e+02	2.48947e+00	2.53982e+05
2.49728e+04	1.14619e+02	2.57340e+00	2.53447e+05
2.49199e+04	1.23112e+02	2.65640e+00	2.53086e+05
2.48668e+04	1.31289e+02	2.72738e+00	2.52708e+05
2.48185e+04	1.37855e+02	2.79966e+00	2.52363e+05
2.41321e+04	2.24672e+01	1.63351e+00	2.43179e+05
2.39883e+04	3.76264e+01	1.72532e+00	2.41985e+05
2.38686e+04	4.89741e+01	1.85827e+00	2.41034e+05
2.37699e+04	5.75415e+01	1.95834e+00	2.40232e+05
2.36700e+04	6.50527e+01	2.04883e+00	2.39399e+05
2.35942e+04	7.21892e+01	2.12743e+00	2.38791e+05
2.35331e+04	7.87243e+01	2.19741e+00	2.38316e+05
2.34738e+04	8.49219e+01	2.26837e+00	2.37856e+05
2.34381e+04	9.05661e+01	2.33249e+00	2.37619e+05
2.34274e+04	9.58214e+01	2.39522e+00	2.37627e+05
2.28476e+04	1.60659e+01	1.38602e+00	2.30023e+05
2.26563e+04	2.84153e+01	1.48668e+00	2.28334e+05
2.25509e+04	3.68343e+01	1.59932e+00	2.27477e+05
2.25125e+04	4.39019e+01	1.70324e+00	2.27268e+05
2.24286e+04	5.00639e+01	1.79089e+00	2.26578e+05
2.23635e+04	5.56311e+01	1.87075e+00	2.26062e+05
2.23249e+04	6.02678e+01	1.93970e+00	2.25791e+05
2.22810e+04	6.46632e+01	1.99941e+00	2.25456e+05
2.22441e+04	6.85454e+01	2.05383e+00	2.25180e+05
2.22117e+04	7.21709e+01	2.10365e+00	2.24942e+05
2.17044e+04	1.27466e+01	1.21090e+00	2.18383e+05
2.15859e+04	2.14598e+01	1.29936e+00	2.17373e+05
2.15016e+04	2.75123e+01	1.40317e+00	2.16695e+05
2.14497e+04	3.24925e+01	1.49459e+00	2.16317e+05
2.14032e+04	3.69588e+01	1.57676e+00	2.15978e+05
2.13746e+04	4.09423e+01	1.64562e+00	2.15801e+05
2.13104e+04	4.48801e+01	1.70723e+00	2.15260e+05
2.12792e+04	4.83208e+01	1.76138e+00	2.15037e+05
2.12562e+04	5.14914e+01	1.81136e+00	2.14888e+05
2.12374e+04	5.43567e+01	1.85597e+00	2.14774e+05
2.08157e+04	1.02734e+01	1.07562e+00	2.09335e+05
2.06318e+04	1.77747e+01	1.16254e+00	2.07659e+05
2.05505e+04	2.28573e+01	1.25782e+00	2.06992e+05
2.04719e+04	2.68552e+01	1.33790e+00	2.06325e+05
2.04385e+04	3.03346e+01	1.40773e+00	2.06096e+05
2.03897e+04	3.33572e+01	1.46761e+00	2.05698e+05
2.03681e+04	3.61716e+01	1.52134e+00	2.05564e+05
2.03371e+04	3.85014e+01	1.56905e+00	2.05325e+05
2.03152e+04	4.08405e+01	1.61351e+00	2.05174e+05
2.02907e+04	4.30372e+01	1.65536e+00	2.04993e+05
