2.43168e+04	4.52793e+02	5.10306e+00	2.52799e+05
2.42043e+04	4.74989e+02	5.16768e+00	2.51961e+05
2.41355e+04	4.95294e+02	5.23269e+00	2.51541e+05
2.41080e+04	5.12534e+02	5.29330e+00	2.51498e+05
2.23161e+04	1.17952e+02	3.64812e+00	2.27989e+05
2.09788e+04	1.74554e+02	3.62246e+00	2.15156e+05
2.08587e+04	2.13081e+02	3.68945e+00	2.14407e+05
2.08580e+04	2.40961e+02	3.74513e+00	2.14735e+05
2.07680e+04	2.63910e+02	3.79495e+00	2.14114e+05
2.07110e+04	2.82732e+02	3.86159e+00	2.13799e+05
2.07524e+04	3.00971e+02	3.94993e+00	2.14484e+05
2.06949e+04	3.15871e+02	4.01147e+00	2.14119e+05
2.08168e+04	3.32797e+02	4.11387e+00	2.15610e+05
2.08585e+04	3.45445e+02	4.17685e+00	2.16216e+05
1.95380e+04	8.30481e+01	2.85951e+00	1.99070e+05
1.93727e+04	1.26344e+02	3.03151e+00	1.98022e+05
1.92961e+04	1.53571e+02	3.10844e+00	1.97605e+05
1.63785e+04	1.50557e+02	2.65477e+00	1.67946e+05
1.63728e+04	1.61332e+02	2.67511e+00	1.68016e+05
1.63148e+04	1.71909e+02	2.70459e+00	1.67572e+05
1.62778e+04	1.80758e+02	2.74304e+00	1.67329e+05
1.51404e+04	1.78044e+02	2.59309e+00	1.55777e+05
1.62135e+04	1.91820e+02	2.79714e+00	1.66851e+05
1.50865e+04	1.88840e+02	2.66731e+00	1.55420e+05
1.43602e+04	4.45563e+01	1.78002e+00	1.45828e+05
1.42879e+04	7.00502e+01	1.90230e+00	1.45482e+05
1.41696e+04	8.50594e+01	1.94473e+00	1.44492e+05
1.40960e+04	9.60740e+01	1.97604e+00	1.43897e+05
1.46608e+04	1.09605e+02	2.11647e+00	1.49821e+05
1.43918e+04	1.16961e+02	2.13031e+00	1.47218e+05
1.43748e+04	1.23573e+02	2.17291e+00	1.47156e+05
1.43421e+04	1.30546e+02	2.21989e+00	1.46946e+05
1.43213e+04	1.36817e+02	2.26433e+00	1.46845e+05
1.43025e+04	1.42011e+02	2.30008e+00	1.46745e+05
1.36649e+04	3.64842e+01	1.55104e+00	1.38565e+05
1.35530e+04	5.38149e+01	1.63477e+00	1.37703e+05
1.34649e+04	6.42227e+01	1.67172e+00	1.36963e+05
1.34172e+04	7.25242e+01	1.71965e+00	1.36617e+05
1.33783e+04	7.91200e+01	1.75884e+00	1.36333e+05
1.33484e+04	8.49058e+01	1.79897e+00	1.36132e+05
1.33204e+04	8.99099e+01	1.83771e+00	1.35941e+05
1.33068e+04	9.46968e+01	1.88067e+00	1.35896e+05
1.32879e+04	9.83098e+01	1.91343e+00	1.35776e+05
1.32651e+04	1.02067e+02	1.94381e+00	1.35616e+05
1.27597e+04	2.69130e+01	1.30171e+00	1.29168e+05
1.29425e+04	4.13265e+01	1.42292e+00	1.31261e+05
1.28857e+04	5.02932e+01	1.47574e+00	1.30836e+05
1.28680e+04	5.64194e+01	1.51265e+00	1.30757e+05
1.28296e+04	6.22242e+01	1.55218e+00	1.30470e+05
1.28032e+04	6.68875e+01	1.59247e+00	1.30294e+05
1.28483e+04	7.14751e+01	1.64139e+00	1.30839e+05
1.28220e+04	7.57450e+01	1.67534e+00	1.30653e+05
1.28122e+04	7.97884e+01	1.70917e+00	1.30629e+05
1.28022e+04	8.32963e+01	1.74230e+00	1.30597e+05
