3.22931e+04	5.05607e+02	7.85680e+00	3.35844e+05
3.21163e+04	5.79837e+02	7.92699e+00	3.34888e+05
3.21013e+04	6.27608e+02	7.95287e+00	3.35242e+05
3.19842e+04	6.69311e+02	8.00417e+00	3.34539e+05
3.20724e+04	7.08208e+02	8.09436e+00	3.35901e+05
3.20870e+04	7.39115e+02	8.15135e+00	3.36412e+05
3.20459e+04	7.68549e+02	8.21976e+00	3.36365e+05
3.19243e+04	7.91347e+02	8.26467e+00	3.35421e+05
3.18683e+04	8.11690e+02	8.30510e+00	3.35105e+05
2.89886e+04	2.49796e+02	5.83518e+00	2.98219e+05
2.88880e+04	3.79264e+02	6.48636e+00	2.99159e+05
2.87611e+04	4.35998e+02	6.61960e+00	2.98590e+05
2.87363e+04	4.73433e+02	6.70584e+00	2.98803e+05
2.86362e+04	5.01321e+02	6.74330e+00	2.98118e+05
2.85735e+04	5.24648e+02	6.78690e+00	2.97769e+05
2.84931e+04	5.46449e+02	6.82687e+00	2.97222e+05
2.85589e+04	5.68316e+02	6.90951e+00	2.98182e+05
2.86060e+04	5.90166e+02	6.99599e+00	2.98958e+05
2.85483e+04	6.07620e+02	7.05714e+00	2.98617e+05
2.60502e+04	1.90471e+02	4.85371e+00	2.67260e+05
2.59403e+04	2.75252e+02	5.38375e+00	2.67539e+05
2.58463e+04	3.10259e+02	5.48229e+00	2.67048e+05
2.57705e+04	3.34854e+02	5.54711e+00	2.66601e+05
2.56753e+04	3.54761e+02	5.60668e+00	2.65907e+05
2.56254e+04	3.70491e+02	5.65995e+00	2.65619e+05
2.55466e+04	3.82830e+02	5.69285e+00	2.64988e+05
2.55000e+04	3.96068e+02	5.74210e+00	2.64703e+05
2.54610e+04	4.06816e+02	5.76662e+00	2.64444e+05
2.52950e+04	4.13803e+02	5.76369e+00	2.62851e+05
2.34149e+04	1.32931e+02	3.89206e+00	2.39370e+05
2.34644e+04	1.93780e+02	4.39434e+00	2.40976e+05
2.34819e+04	2.23015e+02	4.54460e+00	2.41594e+05
2.34845e+04	2.41539e+02	4.63617e+00	2.41896e+05
2.33991e+04	2.56682e+02	4.69860e+00	2.41256e+05
2.33210e+04	2.70824e+02	4.74871e+00	2.40667e+05
2.32363e+04	2.81735e+02	4.79810e+00	2.39978e+05
2.32004e+04	2.93601e+02	4.84783e+00	2.39788e+05
2.31267e+04	3.02726e+02	4.87988e+00	2.39174e+05
2.31094e+04	3.10229e+02	4.90695e+00	2.39103e+05
2.15510e+04	1.04689e+02	3.29244e+00	2.19849e+05
2.14612e+04	1.47013e+02	3.66779e+00	2.19750e+05
2.14102e+04	1.66263e+02	3.80625e+00	2.19571e+05
2.13113e+04	1.76984e+02	3.85610e+00	2.18739e+05
2.11078e+04	1.86328e+02	3.89528e+00	2.16836e+05
2.10695e+04	1.95950e+02	3.95019e+00	2.16605e+05
2.09997e+04	2.04360e+02	3.98844e+00	2.16029e+05
2.09694e+04	2.12370e+02	4.03586e+00	2.15853e+05
2.09604e+04	2.18953e+02	4.07163e+00	2.15865e+05
2.09495e+04	2.25400e+02	4.11305e+00	2.15862e+05
1.97524e+04	7.97974e+01	2.77210e+00	2.01094e+05
1.95882e+04	1.09934e+02	3.03985e+00	2.00022e+05
1.95308e+04	1.24046e+02	3.15560e+00	1.99705e+05
1.95885e+04	1.35626e+02	3.26763e+00	2.00509e+05
1.95637e+04	1.43805e+02	3.32451e+00	2.00400e+05
1.95615e+04	1.51045e+02	3.38350e+00	2.00509e+05
1.96057e+04	1.57980e+02	3.44674e+00	2.01084e+05
1.95918e+04	1.63243e+02	3.48037e+00	2.01030e+05
1.96446e+04	1.68749e+02	3.54041e+00	2.01674e+05
1.96210e+04	1.72851e+02	3.56990e+00	2.01509e+05
