1.72899e+04	7.58626e+01	1.58459e+00	1.75243e+05
1.72798e+04	8.89814e+01	1.65013e+00	1.75338e+05
1.72036e+04	1.00735e+02	1.70601e+00	1.74749e+05
1.71653e+04	1.11430e+02	1.76438e+00	1.74531e+05
1.67205e+04	1.20141e+02	1.78757e+00	1.70194e+05
1.66919e+04	1.28881e+02	1.83606e+00	1.70044e+05
1.66926e+04	1.37917e+02	1.89180e+00	1.70197e+05
1.61884e+04	1.88341e+01	1.15751e+00	1.63230e+05
1.60189e+04	3.34210e+01	1.18655e+00	1.61710e+05
1.59250e+04	4.47271e+01	1.23187e+00	1.60929e+05
1.58430e+04	5.49149e+01	1.28880e+00	1.60268e+05
1.57855e+04	6.41551e+01	1.34814e+00	1.59845e+05
1.57400e+04	7.21751e+01	1.39757e+00	1.59520e+05
1.56908e+04	7.92190e+01	1.44762e+00	1.59148e+05
1.56749e+04	8.58872e+01	1.49755e+00	1.59105e+05
1.56450e+04	9.17713e+01	1.54257e+00	1.58910e+05
1.56208e+04	9.67973e+01	1.58274e+00	1.58759e+05
1.52049e+04	1.37428e+01	9.53567e-01	1.53140e+05
1.51490e+04	2.41692e+01	9.93591e-01	1.52725e+05
1.50920e+04	3.15890e+01	1.04371e+00	1.52280e+05
1.50356e+04	3.83385e+01	1.09989e+00	1.51839e+05
1.49897e+04	4.43170e+01	1.15261e+00	1.51492e+05
1.49645e+04	4.95586e+01	1.20199e+00	1.51342e+05
1.49361e+04	5.40861e+01	1.24601e+00	1.51147e+05
1.49103e+04	5.79269e+01	1.28420e+00	1.50966e+05
1.48921e+04	6.15865e+01	1.32215e+00	1.50859e+05
1.48660e+04	6.48290e+01	1.35553e+00	1.50664e+05
1.45309e+04	9.53498e+00	7.97694e-01	1.46202e+05
1.42936e+04	1.63348e+01	8.29153e-01	1.43929e+05
1.42400e+04	2.13946e+01	8.75060e-01	1.43489e+05
1.41934e+04	2.56884e+01	9.24191e-01	1.43115e+05
1.41659e+04	2.96634e+01	9.69992e-01	1.42926e+05
1.41408e+04	3.32995e+01	1.01661e+00	1.42758e+05
1.41209e+04	3.66839e+01	1.05590e+00	1.42632e+05
1.42275e+04	3.99962e+01	1.10340e+00	1.43779e+05
1.42119e+04	4.27383e+01	1.14027e+00	1.43686e+05
1.41907e+04	4.54856e+01	1.17725e+00	1.43539e+05
1.39046e+04	7.38902e+00	6.89067e-01	1.39809e+05
1.40212e+04	1.27466e+01	7.39318e-01	1.41079e+05
1.39576e+04	1.68049e+01	7.81507e-01	1.40526e+05
1.39200e+04	2.03352e+01	8.23914e-01	1.40227e+05
1.38912e+04	2.33217e+01	8.65459e-01	1.40010e+05
1.38725e+04	2.60479e+01	9.05531e-01	1.39891e+05
1.38662e+04	2.85186e+01	9.42910e-01	1.39890e+05
1.38444e+04	3.06401e+01	9.75826e-01	1.39726e+05
1.38306e+04	3.27035e+01	1.00775e+00	1.39640e+05
1.38162e+04	3.46369e+01	1.03780e+00	1.39546e+05
1.35704e+04	5.69315e+00	5.98668e-01	1.36359e+05
1.34698e+04	9.60785e+00	6.33947e-01	1.35428e+05
1.34489e+04	1.26508e+01	6.78309e-01	1.35294e+05
1.34113e+04	1.51898e+01	7.17553e-01	1.34982e+05
1.33775e+04	1.73435e+01	7.54019e-01	1.34702e+05
1.33618e+04	1.93487e+01	7.91084e-01	1.34602e+05
1.33458e+04	2.11801e+01	8.24219e-01	1.34494e+05
1.33228e+04	2.28265e+01	8.53003e-01	1.34310e+05
1.33158e+04	2.43997e+01	8.81779e-01	1.34284e+05
1.33021e+04	2.58966e+01	9.10000e-01	1.34190e+05
