1.36112e+04	1.11321e+02	1.02189e+00	1.38247e+05
1.35603e+04	1.21327e+02	1.04788e+00	1.37864e+05
1.34956e+04	1.29312e+02	1.08193e+00	1.37331e+05
1.34507e+04	1.36377e+02	1.12296e+00	1.36993e+05
1.34385e+04	1.42270e+02	1.16533e+00	1.36973e+05
1.34167e+04	1.48177e+02	1.20492e+00	1.36854e+05
1.33780e+04	1.53963e+02	1.24313e+00	1.36563e+05
1.33709e+04	1.58915e+02	1.28344e+00	1.36582e+05
1.29124e+04	3.37483e+01	7.99493e-01	1.30261e+05
1.27812e+04	5.42689e+01	8.14325e-01	1.29169e+05
1.27050e+04	6.61334e+01	8.48042e-01	1.28560e+05
1.26474e+04	7.27857e+01	8.79663e-01	1.28081e+05
1.25915e+04	7.85013e+01	9.15433e-01	1.27615e+05
1.25510e+04	8.34684e+01	9.55954e-01	1.27301e+05
1.25246e+04	8.82508e+01	9.99571e-01	1.27129e+05
1.25035e+04	9.23477e+01	1.03215e+00	1.26991e+05
1.24849e+04	9.58566e+01	1.06721e+00	1.26875e+05
1.24641e+04	9.85289e+01	1.10074e+00	1.26727e+05
1.19231e+04	2.25805e+01	6.43102e-01	1.20100e+05
1.17953e+04	3.42716e+01	6.69716e-01	1.18966e+05
1.17498e+04	4.20347e+01	7.05451e-01	1.18624e+05
1.26631e+04	5.10525e+01	7.97158e-01	1.27939e+05
1.26316e+04	5.60561e+01	8.39744e-01	1.27716e+05
1.26038e+04	5.89139e+01	8.73554e-01	1.27501e+05
1.25768e+04	6.21233e+01	9.09365e-01	1.27298e+05
1.25617e+04	6.45742e+01	9.43376e-01	1.27206e+05
1.25399e+04	6.77528e+01	9.74871e-01	1.27051e+05
1.25163e+04	7.03121e+01	1.00308e+00	1.26869e+05
1.21991e+04	1.72167e+01	5.86848e-01	1.22750e+05
1.21249e+04	2.54352e+01	6.28120e-01	1.22131e+05
1.21158e+04	2.92305e+01	6.67943e-01	1.22119e+05
1.20846e+04	3.18233e+01	7.01212e-01	1.21866e+05
1.20639e+04	3.43625e+01	7.32722e-01	1.21715e+05
1.20325e+04	3.67780e+01	7.65122e-01	1.21458e+05
1.20024e+04	3.94986e+01	7.97323e-01	1.21217e+05
1.19963e+04	4.17806e+01	8.26351e-01	1.21207e+05
1.19720e+04	4.39241e+01	8.52904e-01	1.21012e+05
1.19636e+04	4.57168e+01	8.78339e-01	1.20971e+05
1.17097e+04	1.12904e+01	5.03862e-01	1.17714e+05
1.16343e+04	1.73759e+01	5.43662e-01	1.17060e+05
1.15820e+04	2.08039e+01	5.78440e-01	1.16606e+05
1.15530e+04	2.35924e+01	6.10658e-01	1.16377e+05
1.15297e+04	2.55800e+01	6.38557e-01	1.16191e+05
1.15130e+04	2.71103e+01	6.66496e-01	1.16067e+05
1.14980e+04	2.87903e+01	6.93675e-01	1.15962e+05
1.14798e+04	3.05914e+01	7.20236e-01	1.15824e+05
1.14644e+04	3.20283e+01	7.42952e-01	1.15707e+05
1.14545e+04	3.31184e+01	7.63144e-01	1.15640e+05
1.12442e+04	8.18123e+00	4.34456e-01	1.12958e+05
1.11846e+04	1.18367e+01	4.68602e-01	1.12433e+05
1.11562e+04	1.37456e+01	4.98771e-01	1.12198e+05
1.11320e+04	1.55264e+01	5.26764e-01	1.12002e+05
1.11087e+04	1.73239e+01	5.55581e-01	1.11816e+05
1.10965e+04	1.86299e+01	5.81148e-01	1.11732e+05
1.10766e+04	1.98485e+01	6.04713e-01	1.11569e+05
1.10720e+04	2.09977e+01	6.27049e-01	1.11557e+05
1.10630e+04	2.19636e+01	6.46694e-01	1.11497e+05
1.10535e+04	2.27725e+01	6.65355e-01	1.11428e+05
1.08778e+04	5.73940e+00	3.77410e-01	1.09213e+05
1.08467e+04	8.51844e+00	4.12715e-01	1.08965e+05
1.08202e+04	1.00549e+01	4.42134e-01	1.08744e+05
1.08001e+04	1.14238e+01	4.70305e-01	1.08586e+05
1.07798e+04	1.26526e+01	4.95505e-01	1.08420e+05
1.07690e+04	1.39242e+01	5.19768e-01	1.08349e+05
1.07574e+04	1.50607e+01	5.42048e-01	1.08267e+05
1.07472e+04	1.59249e+01	5.61428e-01	1.08193e+05
1.07414e+04	1.67576e+01	5.79726e-01	1.08161e+05
1.07348e+04	1.75922e+01	5.97359e-01	1.08121e+05
