1.65890e+04	8.59488e+01	1.91121e+00	1.68660e+05
1.65662e+04	9.20093e+01	1.96328e+00	1.68546e+05
1.65556e+04	9.81068e+01	2.01698e+00	1.68554e+05
1.61055e+04	1.89893e+01	1.27320e+00	1.62518e+05
1.60335e+04	3.02132e+01	1.34744e+00	1.61985e+05
1.59654e+04	3.87602e+01	1.41253e+00	1.61454e+05
1.59097e+04	4.54743e+01	1.46850e+00	1.61021e+05
1.58579e+04	5.13967e+01	1.52232e+00	1.60615e+05
1.58216e+04	5.72676e+01	1.57382e+00	1.60362e+05
1.57988e+04	6.30764e+01	1.62517e+00	1.60244e+05
1.57497e+04	6.85193e+01	1.67182e+00	1.59854e+05
1.57003e+04	7.33714e+01	1.71571e+00	1.59452e+05
1.56757e+04	7.79235e+01	1.75679e+00	1.59293e+05
1.52695e+04	1.46158e+01	1.09048e+00	1.53931e+05
1.52426e+04	2.23647e+01	1.15175e+00	1.53801e+05
1.51742e+04	2.83373e+01	1.21195e+00	1.53237e+05
1.51334e+04	3.41602e+01	1.27625e+00	1.52952e+05
1.50932e+04	3.90796e+01	1.32770e+00	1.52651e+05
1.50602e+04	4.39173e+01	1.37623e+00	1.52418e+05
1.50304e+04	4.82879e+01	1.42260e+00	1.52209e+05
1.50262e+04	5.25110e+01	1.46922e+00	1.52256e+05
1.48887e+04	5.59560e+01	1.49701e+00	1.50943e+05
1.48921e+04	5.98218e+01	1.53984e+00	1.51059e+05
