2.22322e+04	3.96912e+02	3.69302e+00	2.29984e+05
2.20755e+04	4.23469e+02	3.77637e+00	2.28766e+05
2.19388e+04	4.47435e+02	3.85493e+00	2.27717e+05
2.18541e+04	4.67774e+02	3.93795e+00	2.27157e+05
2.17690e+04	4.86407e+02	4.01128e+00	2.26566e+05
2.05243e+04	8.87413e+01	2.70298e+00	2.08834e+05
2.12269e+04	1.57900e+02	2.83038e+00	2.16679e+05
2.02333e+04	1.89673e+02	2.72157e+00	2.06951e+05
2.00535e+04	2.18420e+02	2.76360e+00	2.05482e+05
1.98927e+04	2.43337e+02	2.82429e+00	2.04185e+05
1.97981e+04	2.62718e+02	2.89566e+00	2.03504e+05
1.97200e+04	2.82024e+02	2.97001e+00	2.02990e+05
1.96784e+04	2.99530e+02	3.04853e+00	2.02827e+05
1.96001e+04	3.15173e+02	3.11776e+00	2.02270e+05
1.95212e+04	3.28817e+02	3.18329e+00	2.01684e+05
1.85667e+04	6.07267e+01	2.09433e+00	1.88368e+05
1.84414e+04	1.02031e+02	2.11511e+00	1.87550e+05
1.83462e+04	1.28656e+02	2.15565e+00	1.86905e+05
1.84218e+04	1.49691e+02	2.23727e+00	1.87952e+05
1.83233e+04	1.68284e+02	2.30798e+00	1.87224e+05
1.82224e+04	1.84151e+02	2.38006e+00	1.86445e+05
1.81736e+04	1.98240e+02	2.45443e+00	1.86173e+05
1.81223e+04	2.10123e+02	2.52111e+00	1.85845e+05
1.80491e+04	2.20492e+02	2.58276e+00	1.85279e+05
1.79898e+04	2.31049e+02	2.64022e+00	1.84849e+05
1.72095e+04	4.31716e+01	1.69262e+00	1.74219e+05
1.73911e+04	7.55983e+01	1.78978e+00	1.76457e+05
1.72709e+04	9.43352e+01	1.83905e+00	1.75492e+05
1.71689e+04	1.09371e+02	1.89734e+00	1.74680e+05
1.76792e+04	1.25611e+02	2.02902e+00	1.80077e+05
1.76006e+04	1.38002e+02	2.09987e+00	1.79486e+05
1.75169e+04	1.49511e+02	2.16632e+00	1.78830e+05
1.74665e+04	1.60757e+02	2.23556e+00	1.78508e+05
1.74222e+04	1.70546e+02	2.29758e+00	1.78225e+05
1.73880e+04	1.78937e+02	2.35912e+00	1.78028e+05
1.67210e+04	3.43757e+01	1.48012e+00	1.69034e+05
1.65863e+04	5.68674e+01	1.52790e+00	1.67959e+05
1.64866e+04	7.07124e+01	1.58422e+00	1.67157e+05
1.64093e+04	8.19791e+01	1.64577e+00	1.66558e+05
1.63480e+04	9.07470e+01	1.71004e+00	1.66098e+05
1.62802e+04	9.95079e+01	1.77332e+00	1.65570e+05
1.62223e+04	1.08037e+02	1.83771e+00	1.65141e+05
1.62040e+04	1.15915e+02	1.89945e+00	1.65099e+05
1.56062e+04	1.19476e+02	1.89828e+00	1.59155e+05
1.55837e+04	1.24368e+02	1.94295e+00	1.59024e+05
1.50686e+04	2.33727e+01	1.17200e+00	1.52091e+05
1.49605e+04	3.82821e+01	1.23085e+00	1.51218e+05
1.48837e+04	4.80917e+01	1.28815e+00	1.50606e+05
1.48381e+04	5.71233e+01	1.35354e+00	1.50305e+05
1.47728e+04	6.50940e+01	1.41175e+00	1.49791e+05
1.47243e+04	7.19577e+01	1.47055e+00	1.49433e+05
1.46638e+04	7.84530e+01	1.52553e+00	1.48948e+05
1.46403e+04	8.42127e+01	1.57773e+00	1.48823e+05
1.45952e+04	8.90461e+01	1.62175e+00	1.48464e+05
1.45606e+04	9.32210e+01	1.66774e+00	1.48206e+05
1.41261e+04	1.82236e+01	1.00737e+00	1.42450e+05
1.40726e+04	2.90541e+01	1.05586e+00	1.42073e+05
1.40239e+04	3.59300e+01	1.10490e+00	1.41703e+05
1.39730e+04	4.13559e+01	1.15074e+00	1.41294e+05
1.39298e+04	4.59298e+01	1.19846e+00	1.40956e+05
1.38761e+04	5.07704e+01	1.24964e+00	1.40519e+05
1.38552e+04	5.50029e+01	1.29670e+00	1.40399e+05
1.38380e+04	5.90511e+01	1.34461e+00	1.40315e+05
1.38159e+04	6.27043e+01	1.38829e+00	1.40174e+05
1.38093e+04	6.64894e+01	1.43150e+00	1.40190e+05
