1.70318e+04	6.47613e+01	1.59242e+00	1.72558e+05
1.69734e+04	7.37690e+01	1.65233e+00	1.72124e+05
1.62901e+04	8.18009e+01	1.66851e+00	1.65388e+05
1.62498e+04	8.98264e+01	1.72237e+00	1.65118e+05
1.62320e+04	9.74338e+01	1.77238e+00	1.65067e+05
1.58286e+04	1.04963e+01	1.04991e+00	1.59441e+05
1.59245e+04	1.86618e+01	1.10933e+00	1.60541e+05
1.58658e+04	2.61999e+01	1.15536e+00	1.60075e+05
1.57770e+04	3.36291e+01	1.20575e+00	1.59312e+05
1.57185e+04	4.09459e+01	1.26206e+00	1.58857e+05
1.56755e+04	4.80208e+01	1.31656e+00	1.58552e+05
1.56381e+04	5.48125e+01	1.37251e+00	1.58302e+05
1.56091e+04	6.14003e+01	1.42769e+00	1.58133e+05
1.55711e+04	6.75268e+01	1.47778e+00	1.57864e+05
1.55681e+04	7.37538e+01	1.53284e+00	1.57951e+05
1.50882e+04	8.14885e+00	8.93509e-01	1.51857e+05
1.50548e+04	1.40761e+01	9.27949e-01	1.51616e+05
1.49875e+04	1.94520e+01	9.75511e-01	1.51045e+05
1.49423e+04	2.50252e+01	1.02556e+00	1.50699e+05
1.48957e+04	3.03059e+01	1.07261e+00	1.50332e+05
1.48651e+04	3.55943e+01	1.12437e+00	1.50131e+05
1.48271e+04	4.06761e+01	1.17221e+00	1.49850e+05
1.47877e+04	4.55599e+01	1.21942e+00	1.49552e+05
1.47848e+04	5.03757e+01	1.26648e+00	1.49618e+05
1.47636e+04	5.48837e+01	1.30923e+00	1.49494e+05
1.44663e+04	6.33473e+00	7.61724e-01	1.45488e+05
1.43670e+04	1.06876e+01	7.89318e-01	1.44566e+05
1.43313e+04	1.48759e+01	8.35951e-01	1.44297e+05
1.42978e+04	1.90347e+01	8.82083e-01	1.44050e+05
1.42413e+04	2.31695e+01	9.27908e-01	1.43572e+05
1.42054e+04	2.74082e+01	9.77288e-01	1.43305e+05
1.41861e+04	3.14228e+01	1.02200e+00	1.43197e+05
1.41559e+04	3.52485e+01	1.06448e+00	1.42976e+05
1.41310e+04	3.89674e+01	1.10658e+00	1.42806e+05
1.43906e+04	4.29200e+01	1.16217e+00	1.45498e+05
1.41274e+04	5.31778e+00	6.76115e-01	1.42003e+05
1.40866e+04	9.19207e+00	7.12394e-01	1.41671e+05
1.40502e+04	1.27308e+01	7.60879e-01	1.41390e+05
1.40253e+04	1.61855e+01	8.07247e-01	1.41222e+05
1.39942e+04	1.96813e+01	8.54247e-01	1.40993e+05
1.39553e+04	2.30314e+01	8.97827e-01	1.40681e+05
1.39260e+04	2.62440e+01	9.39210e-01	1.40462e+05
1.38965e+04	2.93523e+01	9.80103e-01	1.40238e+05
1.35434e+04	3.21303e+01	9.99313e-01	1.36754e+05
1.35412e+04	3.50265e+01	1.03384e+00	1.36796e+05
1.33032e+04	4.22841e+00	5.82247e-01	1.33656e+05
1.32878e+04	7.02983e+00	6.16040e-01	1.33564e+05
1.41534e+04	1.01118e+01	7.06078e-01	1.42341e+05
1.40967e+04	1.29667e+01	7.55894e-01	1.41852e+05
1.40515e+04	1.56495e+01	7.99190e-01	1.41470e+05
1.40197e+04	1.83668e+01	8.42996e-01	1.41224e+05
1.40171e+04	2.11002e+01	8.86091e-01	1.41268e+05
1.39908e+04	2.37799e+01	9.25743e-01	1.41072e+05
1.31001e+04	2.56994e+01	9.18556e-01	1.32176e+05
1.30786e+04	2.79838e+01	9.44717e-01	1.32011e+05
1.28930e+04	3.51426e+00	5.25465e-01	1.29491e+05
1.28455e+04	5.75823e+00	5.54363e-01	1.29067e+05
1.28069e+04	7.83328e+00	5.95602e-01	1.28743e+05
1.27785e+04	9.81139e+00	6.34019e-01	1.28517e+05
1.27626e+04	1.19052e+01	6.73982e-01	1.28419e+05
1.27328e+04	1.39351e+01	7.09531e-01	1.28177e+05
1.27046e+04	1.59041e+01	7.45194e-01	1.27950e+05
1.26913e+04	1.77741e+01	7.78206e-01	1.27869e+05
1.26904e+04	1.95913e+01	8.10439e-01	1.27910e+05
1.26784e+04	2.13874e+01	8.40398e-01	1.27838e+05
