3.71818e+04	7.94491e+02	1.15990e+01	3.91362e+05
3.70032e+04	8.42316e+02	1.17195e+01	3.90175e+05
3.70604e+04	8.89966e+02	1.19452e+01	3.91449e+05
3.69459e+04	9.28772e+02	1.20850e+01	3.90832e+05
3.70530e+04	9.62884e+02	1.23037e+01	3.92463e+05
3.42055e+04	2.54177e+02	9.05818e+00	3.53655e+05
3.41085e+04	3.72755e+02	9.20111e+00	3.54013e+05
3.40428e+04	4.53339e+02	9.40843e+00	3.54370e+05
3.26538e+04	4.94264e+02	9.07033e+00	3.40551e+05
3.25565e+04	5.37073e+02	9.15807e+00	3.40094e+05
3.23206e+04	5.73835e+02	9.22043e+00	3.38165e+05
3.21578e+04	6.09180e+02	9.32128e+00	3.36991e+05
3.20463e+04	6.44044e+02	9.44607e+00	3.36349e+05
3.19282e+04	6.74436e+02	9.55681e+00	3.35583e+05
3.17958e+04	7.02135e+02	9.65313e+00	3.34633e+05
2.95316e+04	1.83548e+02	7.02433e+00	3.04176e+05
2.93762e+04	2.74554e+02	7.27548e+00	3.03783e+05
2.92746e+04	3.35176e+02	7.39191e+00	3.03490e+05
2.93144e+04	3.81581e+02	7.57017e+00	3.04530e+05
2.90499e+04	4.19215e+02	7.64994e+00	3.02341e+05
3.21664e+04	4.92895e+02	8.87434e+00	3.35467e+05
3.20299e+04	5.30834e+02	9.06593e+00	3.34673e+05
3.18711e+04	5.62269e+02	9.19317e+00	3.33527e+05
3.18155e+04	5.90947e+02	9.31395e+00	3.33378e+05
3.17080e+04	6.16465e+02	9.41574e+00	3.32661e+05
2.94528e+04	1.62058e+02	6.75003e+00	3.02899e+05
2.97880e+04	2.46010e+02	7.21470e+00	3.07555e+05
2.98050e+04	3.00702e+02	7.42135e+00	3.08479e+05
2.99891e+04	3.45186e+02	7.66560e+00	3.11008e+05
2.99096e+04	3.83079e+02	7.81803e+00	3.10745e+05
2.96252e+04	4.16647e+02	7.89532e+00	3.08314e+05
2.96771e+04	4.49640e+02	8.07310e+00	3.09340e+05
2.95325e+04	4.77280e+02	8.16800e+00	3.08266e+05
2.95127e+04	5.02606e+02	8.28503e+00	3.08438e+05
2.94140e+04	5.24414e+02	8.36127e+00	3.07746e+05
2.74158e+04	1.33263e+02	5.90348e+00	2.81394e+05
2.89421e+04	2.12198e+02	6.70469e+00	2.98248e+05
2.88997e+04	2.60136e+02	6.85474e+00	2.98453e+05
2.87455e+04	2.97358e+02	6.94522e+00	2.97374e+05
2.86165e+04	3.31151e+02	7.05793e+00	2.96534e+05
2.82647e+04	3.57410e+02	7.08101e+00	2.93303e+05
2.80885e+04	3.83364e+02	7.13541e+00	2.91854e+05
2.78148e+04	4.05283e+02	7.17870e+00	2.89379e+05
2.77375e+04	4.27294e+02	7.28116e+00	2.88929e+05
2.76503e+04	4.47154e+02	7.37533e+00	2.88350e+05
2.59798e+04	1.08377e+02	5.17786e+00	2.66060e+05
2.63409e+04	1.65449e+02	5.51868e+00	2.70582e+05
2.60900e+04	2.02602e+02	5.60654e+00	2.68533e+05
2.59069e+04	2.33135e+02	5.69437e+00	2.67095e+05
2.60728e+04	2.63668e+02	5.90463e+00	2.69269e+05
2.60021e+04	2.89629e+02	6.03346e+00	2.68951e+05
2.58904e+04	3.12527e+02	6.12415e+00	2.68153e+05
2.59618e+04	3.34639e+02	6.25914e+00	2.69223e+05
2.59051e+04	3.54143e+02	6.35106e+00	2.68943e+05
2.58197e+04	3.71708e+02	6.43972e+00	2.68354e+05
2.42756e+04	8.64111e+01	4.43581e+00	2.48056e+05
2.41005e+04	1.32734e+02	4.57802e+00	2.46911e+05
2.39493e+04	1.63467e+02	4.67637e+00	2.45804e+05
2.37717e+04	1.88678e+02	4.76020e+00	2.44364e+05
2.36694e+04	2.09810e+02	4.83565e+00	2.43628e+05
2.36546e+04	2.30392e+02	4.94794e+00	2.43798e+05
2.35957e+04	2.48310e+02	5.03516e+00	2.43476e+05
2.36014e+04	2.65959e+02	5.13841e+00	2.43812e+05
2.36237e+04	2.82020e+02	5.24629e+00	2.44303e+05
2.35337e+04	2.95144e+02	5.31818e+00	2.43606e+05
