4.82657e+04	7.37618e+02	1.66085e+01	5.06642e+05
4.81321e+04	7.63772e+02	1.67097e+01	5.05669e+05
4.80730e+04	7.88141e+02	1.68221e+01	5.05433e+05
4.34497e+04	2.64580e+02	1.16325e+01	4.48776e+05
4.34306e+04	3.59995e+02	1.23616e+01	4.50267e+05
4.32290e+04	4.11616e+02	1.26439e+01	4.49050e+05
4.29692e+04	4.49784e+02	1.28047e+01	4.46995e+05
4.28723e+04	4.82471e+02	1.29650e+01	4.46513e+05
4.27441e+04	5.11493e+02	1.30933e+01	4.45649e+05
4.25479e+04	5.39249e+02	1.32267e+01	4.44098e+05
4.23964e+04	5.64605e+02	1.33452e+01	4.42956e+05
4.22711e+04	5.87778e+02	1.34587e+01	4.42047e+05
4.21674e+04	6.08604e+02	1.35600e+01	4.41320e+05
3.85654e+04	2.04589e+02	9.44175e+00	3.97141e+05
3.86037e+04	2.90201e+02	1.01945e+01	3.99134e+05
3.84483e+04	3.34325e+02	1.04231e+01	3.98250e+05
3.83468e+04	3.66496e+02	1.05808e+01	3.97713e+05
3.82108e+04	3.94569e+02	1.07148e+01	3.96768e+05
3.80851e+04	4.19155e+02	1.08327e+01	3.95875e+05
3.80285e+04	4.41367e+02	1.09457e+01	3.95644e+05
3.79499e+04	4.63291e+02	1.10666e+01	3.95198e+05
3.79074e+04	4.83606e+02	1.11860e+01	3.95096e+05
3.78524e+04	5.02746e+02	1.13010e+01	3.94853e+05
3.47850e+04	1.67506e+02	7.85528e+00	3.57380e+05
3.47874e+04	2.34519e+02	8.43450e+00	3.58654e+05
3.45249e+04	2.70799e+02	8.62382e+00	3.56581e+05
3.43597e+04	2.97040e+02	8.73367e+00	3.55301e+05
3.42390e+04	3.20428e+02	8.86532e+00	3.54460e+05
3.41075e+04	3.41552e+02	8.96325e+00	3.53454e+05
3.41646e+04	3.61567e+02	9.11130e+00	3.54373e+05
3.41213e+04	3.79629e+02	9.22678e+00	3.54236e+05
3.41080e+04	3.96667e+02	9.34085e+00	3.54388e+05
3.40072e+04	4.12128e+02	9.43153e+00	3.53625e+05
3.14601e+04	1.35061e+02	6.55890e+00	3.22511e+05
3.21475e+04	1.97263e+02	7.35012e+00	3.30798e+05
3.20474e+04	2.27971e+02	7.50684e+00	3.30260e+05
3.18688e+04	2.51340e+02	7.60232e+00	3.28804e+05
3.18374e+04	2.73127e+02	7.72261e+00	3.28828e+05
3.16959e+04	2.92337e+02	7.81726e+00	3.27700e+05
3.16034e+04	3.09467e+02	7.90636e+00	3.27035e+05
3.14986e+04	3.25136e+02	7.98457e+00	3.26222e+05
3.13980e+04	3.39855e+02	8.05364e+00	3.25432e+05
3.12970e+04	3.52548e+02	8.10682e+00	3.24602e+05
2.91105e+04	1.11312e+02	5.61902e+00	2.97837e+05
2.88380e+04	1.54906e+02	5.93649e+00	2.95866e+05
2.86648e+04	1.81349e+02	6.10257e+00	2.94564e+05
2.86388e+04	2.02384e+02	6.23035e+00	2.94642e+05
2.85848e+04	2.20252e+02	6.34063e+00	2.94391e+05
2.85237e+04	2.36910e+02	6.43197e+00	2.94038e+05
2.85430e+04	2.53397e+02	6.54973e+00	2.94514e+05
2.85022e+04	2.67494e+02	6.63190e+00	2.94329e+05
2.83904e+04	2.80068e+02	6.69286e+00	2.93397e+05
2.83352e+04	2.92101e+02	6.75870e+00	2.93032e+05
