1.57666e+04	4.48019e+01	1.93838e+00	1.60052e+05
1.57336e+04	4.84276e+01	1.97849e+00	1.59798e+05
1.57068e+04	5.17493e+01	2.01782e+00	1.59603e+05
1.57008e+04	5.49842e+01	2.05715e+00	1.59615e+05
1.57228e+04	5.81070e+01	2.10249e+00	1.59912e+05
1.57026e+04	6.08082e+01	2.13515e+00	1.59769e+05
1.44091e+04	1.72416e+01	1.32286e+00	1.45586e+05
1.44540e+04	2.33173e+01	1.41350e+00	1.46187e+05
1.44056e+04	2.72724e+01	1.47325e+00	1.45802e+05
1.43484e+04	3.04315e+01	1.51458e+00	1.45303e+05
1.43133e+04	3.34478e+01	1.55393e+00	1.45021e+05
1.42804e+04	3.62544e+01	1.59244e+00	1.44759e+05
1.42706e+04	3.87520e+01	1.62758e+00	1.44721e+05
1.42814e+04	4.11474e+01	1.66266e+00	1.44888e+05
1.42760e+04	4.33556e+01	1.69454e+00	1.44888e+05
1.42767e+04	4.54449e+01	1.72750e+00	1.44949e+05
1.38143e+04	1.39948e+01	1.13079e+00	1.39414e+05
1.37837e+04	1.86009e+01	1.20249e+00	1.39226e+05
1.37542e+04	2.15930e+01	1.25366e+00	1.39012e+05
1.37050e+04	2.40106e+01	1.29105e+00	1.38581e+05
1.36817e+04	2.63414e+01	1.33172e+00	1.38412e+05
1.36461e+04	2.84422e+01	1.36408e+00	1.38109e+05
1.36289e+04	3.03632e+01	1.39672e+00	1.37989e+05
1.25775e+04	3.04864e+01	1.32340e+00	1.27404e+05
1.25657e+04	3.17983e+01	1.33831e+00	1.27314e+05
1.25582e+04	3.31547e+01	1.35801e+00	1.27272e+05
