4.58913e+04	1.21926e+03	1.55585e+01	4.86664e+05
4.57375e+04	1.26073e+03	1.55796e+01	4.85562e+05
4.56446e+04	1.29714e+03	1.56410e+01	4.85059e+05
4.55763e+04	1.32554e+03	1.56856e+01	4.84704e+05
4.54756e+04	1.35281e+03	1.57203e+01	4.84004e+05
4.53896e+04	1.37880e+03	1.57574e+01	4.83441e+05
3.99744e+04	4.88522e+02	1.10323e+01	4.15662e+05
4.00160e+04	6.95333e+02	1.21815e+01	4.19295e+05
4.00949e+04	7.68640e+02	1.24434e+01	4.21078e+05
3.99041e+04	8.08860e+02	1.24913e+01	4.19621e+05
3.98431e+04	8.44308e+02	1.25979e+01	4.19472e+05
3.96559e+04	8.73683e+02	1.26231e+01	4.17918e+05
3.95736e+04	8.97906e+02	1.26945e+01	4.17410e+05
3.95103e+04	9.25099e+02	1.27772e+01	4.17131e+05
3.92715e+04	9.46921e+02	1.28066e+01	4.14991e+05
3.91658e+04	9.65738e+02	1.28522e+01	4.14168e+05
3.49325e+04	3.53002e+02	8.87245e+00	3.61728e+05
3.49542e+04	4.95409e+02	9.85994e+00	3.64356e+05
3.47768e+04	5.51315e+02	1.00499e+01	3.63331e+05
3.46685e+04	5.86549e+02	1.01427e+01	3.62694e+05
3.44869e+04	6.11316e+02	1.01812e+01	3.61163e+05
3.47628e+04	6.38736e+02	1.03520e+01	3.64368e+05
3.48243e+04	6.63278e+02	1.04739e+01	3.65349e+05
3.47170e+04	6.85388e+02	1.05293e+01	3.64553e+05
3.46862e+04	7.01052e+02	1.05682e+01	3.64441e+05
3.46119e+04	7.15139e+02	1.06015e+01	3.63872e+05
3.11368e+04	2.65863e+02	7.22162e+00	3.21249e+05
3.06519e+04	3.66424e+02	7.94863e+00	3.18132e+05
3.05070e+04	4.04143e+02	8.09649e+00	3.17208e+05
3.03723e+04	4.26699e+02	8.17876e+00	3.16169e+05
3.02757e+04	4.44194e+02	8.22171e+00	3.15420e+05
3.01815e+04	4.62407e+02	8.28591e+00	3.14725e+05
3.01195e+04	4.75502e+02	8.31861e+00	3.14268e+05
3.00716e+04	4.86172e+02	8.34609e+00	3.13924e+05
3.03592e+04	4.98820e+02	8.47297e+00	3.17054e+05
3.04384e+04	5.12475e+02	8.57665e+00	3.18086e+05
2.76931e+04	1.96753e+02	5.85244e+00	2.84751e+05
2.75957e+04	2.72865e+02	6.51055e+00	2.85196e+05
2.75390e+04	3.00250e+02	6.70396e+00	2.85096e+05
2.74456e+04	3.18254e+02	6.80365e+00	2.84442e+05
2.73997e+04	3.29071e+02	6.84723e+00	2.84135e+05
2.73377e+04	3.38329e+02	6.87563e+00	2.83636e+05
2.72846e+04	3.48471e+02	6.92447e+00	2.83255e+05
2.72265e+04	3.58502e+02	6.97983e+00	2.82830e+05
2.71947e+04	3.67624e+02	7.02645e+00	2.82650e+05
2.71756e+04	3.74073e+02	7.05414e+00	2.82551e+05
2.49988e+04	1.46494e+02	4.78166e+00	2.56235e+05
2.51492e+04	2.05656e+02	5.40339e+00	2.58951e+05
2.49767e+04	2.26477e+02	5.53850e+00	2.57570e+05
2.49234e+04	2.38151e+02	5.61348e+00	2.57229e+05
2.48701e+04	2.47238e+02	5.67198e+00	2.56845e+05
2.48115e+04	2.54307e+02	5.71817e+00	2.56376e+05
2.47932e+04	2.61139e+02	5.76490e+00	2.56308e+05
2.49924e+04	2.69879e+02	5.86509e+00	2.58488e+05
2.49564e+04	2.76116e+02	5.90842e+00	2.58234e+05
2.49433e+04	2.81758e+02	5.94896e+00	2.58200e+05
